longitude,latitude
-5.9706189324016794,35.005382798372665
-5.9697345162008393,35.003503649186328
-5.9693651581004197,35.002499524593162
-5.9685857790502101,35.002168862296585
-5.9681710895251054,35.002107081148296
-5.9680110947625522,35.001975140574146
-5.967918897381276,35.00194737028707
-5.9678856986906386,35.001907885143538
-5.9678719493453194,35.00189129257177
-5.9680796246726597,35.001879446285884
-5.9679831623363295,35.001901323142945
-5.9679149811681649,35.001912711571471
-5.9678942405840818,35.001920205785737
-5.9678536202920407,35.001951002892866
-5.96774776014602,35.002037001446432
-5.9676421800730104,35.002129000723215
-5.967695440036505,35.002121700361613
-5.9678091200182521,35.001974400180806
-5.9676600100091264,35.0022361000904
-5.9676991550045635,35.002177950045201
-5.9676564775022811,35.001483075022605
-5.9690449887511408,34.999821637511303
-5.96972304437557,34.999029068755647
-5.9700752721877848,34.998633784377823
-5.9702404860938927,34.998395142188912
-5.9700715930469457,34.998102271094453
-5.9680222465234731,34.99711973554723
-5.9667249232617365,34.996718117773611
-5.966052911630868,34.996463458886808
-5.9656977558154338,34.996393079443408
-5.9655050279077173,34.996321989721707
-5.9653631639538585,34.996299344860859
-5.9652911319769295,34.996298172430429
-5.9652644159884645,34.996293586215216
-5.9652550579942325,34.996280743107604
-5.9652351289971168,34.996293371553804
-5.9652432644985582,34.996288785776898
-5.9652956322492789,34.996324842888448
-5.9652671661246393,34.996315521444224
-5.9652939330623198,34.996338560722108
-5.9652977165311594,34.996364430361055
-5.9652904582655797,34.996410265180529
-5.9653066291327903,34.996413432590266
-5.9652725645663951,34.996523816295138
-5.9653969322831975,34.99652635814757
-5.9672104661415988,34.997128529073784
-5.9688271830707995,34.997691664536887
-5.9696250915354003,34.997970982268441
-5.9700168457677005,34.998122441134221
-5.9701956228838498,34.998156170567114
-5.9705492614419242,34.998928535283554
-5.9745773307209618,35.01323326764178
-5.9766524153604808,35.020376783820893
-5.9778323576802403,35.023994091910446
-5.97858507884012,35.025615395955228
-5.9789825894200597,35.026422347977615
-5.9791850447100297,35.026832523988809
-5.9792950723550149,35.027039261994403
-5.979350086177508,35.027142630997204
-5.9792495930887544,35.027378165498604
-5.9791993465443767,35.027495932749304
-5.9790094732721881,35.027680266374652
-5.9789145366360934,35.027772433187323
-5.9788648183180468,35.027811116593661
-5.9788399591590231,35.027830458296833
-5.9788406795795117,35.027844329148415
-5.9788410397897565,35.02785126457421
-5.9788386198948782,35.027852132287109
-5.9788491599474387,35.027863516143555
-5.9788654299737196,35.027869458071777
-5.9788786149868596,35.027874679035889
-5.9788342074934295,35.027946239517945
-5.9787095037467148,35.02826391975897
-5.9785055518733579,35.028693609879483
-5.9781904759366791,35.029025754939738
-5.9780472379683394,35.029479377469869
-5.9779826689841702,35.030023488734933
-5.9781177344920851,35.030537794367461
-5.9784148672460429,35.03084004718373
-5.9790659836230216,35.031171723591868
-5.9794695418115111,35.031351511795933
-5.9797325209057561,35.031480355897969
-5.9797967104528782,35.031480377948981
-5.9799371552264393,35.031397138974491
-5.9799017776132199,35.031436619487245
-5.9798949888066097,35.03148235974362
-5.9799130944033045,35.03143642987181
-5.9799005972016523,35.03149506493591
-5.9799702486008268,35.031609232467957
-5.9799249243004136,35.031557716233976
-5.9798996121502066,35.031610458116987
-5.9798403060751033,35.031567379058494
-5.9798004030375518,35.031544289529251
-5.9797934515187761,35.031533244764624
-5.9797842757593882,35.031524372382307
-5.9797860378796948,35.03152128619115
-5.979788318939848,35.031521893095572
-5.9797763594699234,35.031526246547784
-5.9797768297349618,35.031524623273896
-5.9797760648674814,35.031523911636953
-5.9797856324337406,35.031520205818481
-5.9797816662168701,35.031526602909238
-5.9797968831084347,35.031526601454615
-5.9798392915542173,35.031505700727308
-5.9798688457771085,35.031473250363653
-5.9798765228885546,35.031456575181828
-5.9798845114442774,35.031436937590911
-5.9798823557221388,35.031430218795457
-5.9798194278610692,35.031469809397727
-5.9798592139305349,35.031450254698868
-5.9798675569652673,35.031430377349437
-5.9798735784826338,35.031425688674716
-5.9798836892413174,35.031418494337359
-5.9798968946206585,35.031418797168683
-5.9798960473103291,35.03141424858434
-5.9799231236551647,35.03136947429217
-5.9798738618275822,35.03137793714609
-5.9798820309137906,35.031391168573045
-5.9798845654568957,35.031399934286526
-5.979897432728448,35.031420217143264
-5.9799038163642244,35.031386358571631
-5.9799011581821127,35.031410729285817
-5.9799209290910564,35.03132991464291
-5.9798974145455279,35.031367757321455
-5.9799278572727639,35.03144832866073
-5.9799243786363814,35.031382714330363
-5.9798820893181901,35.031405107165185
-5.9798865946590949,35.031424753582591
-5.9798799473295476,35.031436976791298
-5.979874873664774,35.031435288395649
-5.9798615368323871,35.031428194197829
-5.9798576184161938,35.031441247098911
-5.9798525092080972,35.031455323549451
-5.9798225046040487,35.031431511774727
-5.9798074523020244,35.031467705887366
-5.9800131761510116,35.031363552943688
-5.9802963380755063,35.031333476471843
-5.9804991690377527,35.03119278823592
-5.9806154845188768,35.031079244117961
-5.9806292422594378,35.031161272058981
-5.9802829711297187,35.03123903602949
-5.9790350855648597,35.031283518014746
-5.9780914427824303,35.031529659007376
-5.976517371391215,35.032129379503687
-5.9748084856956076,35.032387789751844
-5.973897692847804,35.032440044875926
-5.9731590964239025,35.032555572437964
-5.9726037482119514,35.032719986218979
-5.9723253241059755,35.032814543109488
-5.9718632620529881,35.032501621554744
-5.9713317310264937,35.032218410777375
-5.9710361655132473,35.032058905388688
-5.9709608827566232,35.031752752694345
-5.9710455913783118,35.031412926347173
-5.9713190456891558,35.031227813173587
-5.9719056728445779,35.031117406586795
-5.9726003864222887,35.031117953293396
-5.9730124932111446,35.031193676646694
-5.9732219466055723,35.031303188323349
-5.9740436233027863,35.031199944161671
-5.9744592116513928,35.031148972080835
-5.9747034058256965,35.031181986040423
-5.974861652912848,35.031199443020213
-5.9751085764564245,35.031280371510107
-5.9759159882282127,35.031268585755058
-5.9765832941141062,35.031207742877527
-5.9770742970570527,35.031049121438762
-5.9775262485285268,35.030882310719377
-5.9778646242642637,35.030826455359687
-5.9781320621321319,35.030773077679839
-5.9782501310660656,35.030748238839919
-5.9783222155330327,35.030738719419958
-5.9783560077665161,35.030740559709983
-5.9783661538832575,35.030732379854996
-5.9783905769416288,35.030742539927502
-5.9784076384708147,35.030759569963749
-5.9783474692354073,35.030736684981875
-5.9783001346177036,35.030843442490934
-5.9782260173088524,35.030903821245467
-5.9781517086544262,35.030997460622729
-5.9780121043272132,35.03117288031136
-5.9780455521636071,35.031409790155678
-5.9781699760818032,35.031496445077835
-5.9782492380409016,35.031674122538917
-5.9783657190204504,35.031781161269457
-5.9785561095102251,35.031784680634729
-5.9788339547551121,35.031808240317361
-2.9894169773775561,17.51590412015868
-4.484413388688778,26.273733410079341
-5.2316287943443891,30.652586705039674
-5.6052542471721942,32.841936652519834
-5.792195623586097,33.936540376259913
-5.8858328117930485,34.483654288129955
-5.9327285558965244,34.757506744064976
-5.9562448779482624,34.894480872032489
-5.9679900389741309,34.963035886016243
-5.9738150194870654,34.997288643008119
-5.9765728097435327,35.014479621504059
-5.977845354871766,35.02311691075203
-5.978386377435883,35.027535355376017
-5.9787082387179415,35.029604027688009
-5.9788470193589713,35.030639363844003
-5.9788854596794856,35.031059131922007
-5.9788966798397425,35.031287915961002
-5.9788859399198717,35.031462907980497
-5.9788941699599363,35.031535703990244
-5.9788908349799677,35.031605401995122
-5.9788747674899838,35.03164195099756
-5.9788667337449919,35.031660225498783
-5.9787659168724954,35.031833762749386
-5.9787155084362471,35.031920531374695
-5.9788789542181231,35.031985265687346
-5.9789606771090611,35.032017632843676
-5.9790179885545305,35.031964366421839
-5.9790466442772647,35.031937733210924
-5.979197522138632,35.031902116605465
-5.9792729610693165,35.031884308302736
-5.9791389805346586,35.031909854151365
-5.9779349902673289,35.032325927075682
-5.9773544951336639,35.03253631353784
-5.9770049475668321,35.032683756768918
-5.9768427237834159,35.032850528384458
-5.9766643118917084,35.033230514192226
-5.976639455945854,35.033414607096113
-5.9766267279729268,35.033522703548059
-5.9766286139864633,35.033597501774025
-5.9766277569932313,35.033661800887018
-5.9767198284966163,35.03356440044351
-5.9769295142483081,35.033381650221756
-5.9777801071241541,35.032768925110879
-2.988890053562077,17.51638446255544
-4.4838163267810387,26.274004331277723
-5.2312694633905199,30.652807715638861
-5.6049870816952598,32.842216307819427
-5.7918437408476304,33.936912803909713
-5.8852953704238153,34.484265251954852
-5.9320041852119072,34.757944525977422
-5.9555379926059535,34.894768512988712
-5.9673046463029769,34.963148706494351
-5.9732116231514887,34.997319153247176
-5.9761976115757438,35.01429997662359
-5.9776576057878721,35.022521288311793
-5.9784479528939354,35.026454394155898
-5.9791585764469684,35.028539947077945
-5.9798073882234846,35.029453923538973
-5.9811153941117423,35.025875811769488
-5.9829637470558712,35.020312555884743
-5.9766765735279357,35.009239027942371
-5.9735030867639676,35.003707613971187
-5.971828293381984,35.000915006985593
-5.9695472466909916,34.997534453492797
-5.9683613733454957,34.995856626746402
-5.9676586366727484,34.995097313373201
-5.9673576183363739,34.994710356686596
-5.9671962591681869,34.994569328343303
-5.9664666795840935,34.995057264171649
-5.9661153397920472,34.995312682085824
-5.9659771198960234,34.995503441042914
-5.9658465599480115,34.995540370521454
-5.9657638299740059,34.995576835260728
-5.9658007649870033,34.995587367630364
-5.9658101824935015,34.995598233815187
-5.9657405912467514,34.99559806690759
-5.9658314456233761,34.995639983453799
-5.9658461728116876,34.995658791726896
-5.9658488864058441,34.995671195863451
-5.965822243202922,34.995651497931725
-5.9658225216014609,34.995642998965863
-5.968113260800731,34.996962399482932
-5.9692158304003655,34.997598749741471
-5.9697758152001832,34.997876874870734
-5.9700535576000915,34.998043837435368
-5.9701838788000456,34.998132418717688
-5.9702878394000223,34.99822010935884
-5.9703014697000114,34.998224254679421
-5.9703199348500053,34.998281877339707
-5.9703253674250032,34.998308488669849
-5.9703768337125016,34.998386844334924
-5.9704729668562511,34.998428772167458
-5.9704584834281249,34.998341686083734
-5.9703259417140622,34.998522193041865
-5.9703688708570315,34.998327096520931
-5.9703579854285156,34.998304898260464
-5.9703249927142572,34.998241899130235
-5.9703664963571281,34.998226049565119
-5.9703872481785645,34.998218124782561
-5.9704264240892826,34.998244812391277
-5.9704349620446413,34.99824845619564
-5.9704392310223202,34.998250278097821
-5.97034711551116,34.998204139048909
-5.97030105775558,34.998181069524449
-5.9713150288777896,35.001433634762222
-5.9718220144388949,35.003059917381108
-5.9747553572194469,35.015208308690553
-5.9762181286097231,35.021315504345282
-5.9769246143048615,35.024409452172641
-5.9773141071524307,35.025916276086321
-5.9775020035762152,35.02666723804316
-5.9775838017881071,35.027015469021578
-5.977626100894053,35.02719718451079
-5.9776505504470263,35.027298242255398
-5.9776566252235135,35.027339621127695
-5.9776549126117562,35.027489310563851
-5.9777520063058782,35.027540255281927
-5.9777502031529393,35.027617777640963
-5.9777823015764699,35.02778208882048
-5.978248150788235,35.028634794410237
-5.9789378753941174,35.029774847205118
-5.9794574876970588,35.03059762360256
-5.979646493848529,35.031049011801279
-5.9797513469242647,35.031282305900639
-5.9798301734621324,35.031371852950315
-5.9798558367310664,35.031429626475159
-5.9799161183655336,35.03152471323758
-5.9798920591827667,35.03148125661879
-5.9798703295913835,35.031457378309398
-5.9798766147956917,35.031481339154695
-5.9798197573978458,35.031493369577348
-5.9797903786989224,35.031498584788679
-5.9797709893494613,35.031499542394343
-5.9797665446747308,35.031501021197172
-5.9797552223373653,35.031524360598581
-5.9797349111686824,35.03152913029929
-5.9797409055843413,35.031517315149642
-5.9797462027921711,35.031520757574825
-5.9797447513960851,35.031524778787414
-5.9797436256980427,35.031520189393703
-5.9797294128490215,35.031512244696856
-5.9797291564245105,35.031506272348423
-5.9797351282122548,35.031503286174214
-5.9797729141061273,35.031461593087108
-5.9797701570530641,35.031459046543553
-5.9798916785265321,35.03136757327178
-5.9798434892632661,35.031414986635895
-5.9798035946316332,35.031442943317948
-5.9797869973158164,35.031451371658974
-5.9797740486579087,35.031454085829488
-5.9797625743289542,35.031454492914747
-5.9798016871644766,35.031419546457371
-5.9797645935822388,35.031386723228685
-5.9797474967911199,35.031384661614339
-5.9797286483955601,35.031383330807174
-5.9796762241977799,35.031420165403588
-5.9797341120988898,35.03142408270179
-5.9797638060494451,35.031425091350897
-5.979809303024723,35.031363695675452
-5.9797326515123617,35.031396797837729
-5.9797339257561806,35.031423098918864
-5.9797444628780898,35.031433149459431
-5.9797511314390448,35.031442174729719
-5.9797417657195222,35.031443187364857
